date,close
2020-08-04,2.8894999027252197
2020-08-05,2.9114999771118164
2020-08-06,2.9054999351501465
2020-08-07,2.7904999256134033
2020-08-10,2.8585000038146973
2020-08-11,2.871999979019165
2020-08-12,2.88700008392334
2020-08-13,2.803999900817871
2020-08-14,2.8559999465942383
2020-08-17,2.8980000019073486
2020-08-18,2.9709999561309814
2020-08-19,3.0190000534057617
2020-08-20,2.9700000286102295
2020-08-21,2.9135000705718994
2020-08-24,2.922499895095825
2020-08-25,2.930999994277954
2020-08-26,2.9595000743865967
2020-08-27,2.9649999141693115
2020-08-28,2.994999885559082
2020-08-31,3.0409998893737793
2020-09-01,3.009500026702881
2020-09-02,3.003000020980835
2020-09-03,2.9579999446868896
2020-09-04,3.0464999675750732
2020-09-08,3.012500047683716
2020-09-09,3.0399999618530273
2020-09-10,2.986999988555908
2020-09-11,3.0339999198913574
2020-09-14,3.066499948501587
2020-09-15,3.062999963760376
2020-09-16,3.058000087738037
2020-09-17,3.066499948501587
2020-09-18,3.1135001182556152
2020-09-21,3.0295000076293945
2020-09-22,3.059000015258789
2020-09-23,2.993499994277954
2020-09-24,2.9690001010894775
2020-09-25,2.9730000495910645
2020-09-28,2.989500045776367
2020-09-29,2.9835000038146973
2020-09-30,3.0285000801086426
2020-10-01,2.8635001182556152
2020-10-02,2.9784998893737793
2020-10-05,2.9649999141693115
2020-10-06,2.9655001163482666
2020-10-07,3.0344998836517334
2020-10-08,3.0420000553131104
2020-10-09,3.0794999599456787
2020-10-12,3.061000108718872
2020-10-13,3.0425000190734863
2020-10-14,3.047499895095825
2020-10-15,3.0829999446868896
2020-10-16,3.065000057220459
2020-10-19,3.0810000896453857
2020-10-20,3.1435000896453857
2020-10-21,3.194499969482422
2020-10-22,3.1500000953674316
2020-10-23,3.125499963760376
2020-10-26,3.0885000228881836
2020-10-27,3.0899999141693115
2020-10-28,3.056999921798706
2020-10-29,3.052000045776367
2020-10-30,3.0434999465942383
2020-11-02,3.073499917984009
2020-11-03,3.0869998931884766
2020-11-04,3.1010000705718994
2020-11-05,3.1045000553131104
2020-11-06,3.1489999294281006
2020-11-09,3.1514999866485596
2020-11-10,3.1505000591278076
2020-11-11,3.128999948501587
2020-11-12,3.1429998874664307
2020-11-13,3.17549991607666
2020-11-16,3.2200000286102295
2020-11-17,3.196500062942505
2020-11-18,3.197999954223633
2020-11-19,3.2035000324249268
2020-11-20,3.2934999465942383
2020-11-23,3.259500026702881
2020-11-24,3.299999952316284
2020-11-25,3.312000036239624
2020-11-27,3.3994998931884766
2020-11-30,3.4205000400543213
2020-12-01,3.4679999351501465
2020-12-02,3.4749999046325684
2020-12-03,3.4790000915527344
2020-12-04,3.5139999389648438
2020-12-07,3.508500099182129
2020-12-08,3.49399995803833
2020-12-09,3.507999897003174
2020-12-10,3.570499897003174
2020-12-11,3.5239999294281006
2020-12-14,3.5220000743865967
2020-12-15,3.5380001068115234
2020-12-16,3.553999900817871
2020-12-17,3.5969998836517334
2020-12-18,3.628499984741211
2020-12-21,3.572999954223633
2020-12-22,3.5179998874664307
2020-12-23,3.552000045776367
2020-12-24,3.559999942779541
2020-12-28,3.569999933242798
2020-12-29,3.552999973297119
2020-12-30,3.5429999828338623
2020-12-31,3.5139999389648438
2021-01-04,3.552999973297119
2021-01-05,3.640500068664551
2021-01-06,3.6500000953674316
2021-01-07,3.695499897003174
2021-01-08,3.6735000610351562
2021-01-11,3.563999891281128
2021-01-12,3.6050000190734863
2021-01-13,3.617000102996826
2021-01-14,3.6679999828338623
2021-01-15,3.6029999256134033
2021-01-19,3.635999917984009
2021-01-20,3.6475000381469727
2021-01-21,3.6554999351501465
2021-01-22,3.635499954223633
2021-01-25,3.640500068664551
2021-01-26,3.628000020980835
2021-01-27,3.571500062942505
2021-01-28,3.5829999446868896
2021-01-29,3.573499917984009
2021-02-01,3.562000036239624
2021-02-02,3.5390000343322754
2021-02-03,3.5785000324249268
2021-02-04,3.565999984741211
2021-02-05,3.6389999389648438
2021-02-08,3.678999900817871
2021-02-09,3.7335000038146973
2021-02-10,3.7855000495910645
2021-02-11,3.7874999046325684
2021-02-12,3.802000045776367
2021-02-16,3.8480000495910645
2021-02-17,3.8359999656677246
2021-02-18,3.9165000915527344
2021-02-19,4.090000152587891
2021-02-22,4.152500152587891
2021-02-23,4.1875
2021-02-24,4.301000118255615
2021-02-25,4.265999794006348
2021-02-26,4.0945000648498535
2021-03-01,4.119500160217285
2021-03-02,4.231500148773193
2021-03-03,4.1529998779296875
2021-03-04,3.990999937057495
2021-03-05,4.086999893188477
2021-03-08,4.103499889373779
2021-03-09,4.019499778747559
2021-03-10,4.041999816894531
2021-03-11,4.14300012588501
2021-03-12,4.145500183105469
2021-03-15,4.146500110626221
2021-03-16,4.078999996185303
2021-03-17,4.127999782562256
2021-03-18,4.117000102996826
2021-03-19,4.123499870300293
2021-03-22,4.14900016784668
2021-03-23,4.0879998207092285
2021-03-24,4.071499824523926
2021-03-25,3.984999895095825
2021-03-26,4.078499794006348
2021-03-29,4.043000221252441
2021-03-30,3.9830000400543213
2021-03-31,4.002999782562256
2021-04-01,4.003499984741211
2021-04-05,4.14900016784668
2021-04-06,4.126500129699707
2021-04-07,4.064000129699707
2021-04-08,4.103499889373779
2021-04-09,4.05049991607666
2021-04-12,4.03000020980835
2021-04-13,4.043000221252441
2021-04-14,4.139999866485596
2021-04-15,4.230500221252441
2021-04-16,4.179999828338623
2021-04-19,4.25
2021-04-20,4.223999977111816
2021-04-21,4.286499977111816
2021-04-22,4.2804999351501465
2021-04-23,4.3429999351501465
2021-04-26,4.447999954223633
2021-04-27,4.743000030517578
2021-04-28,4.5370001792907715
2021-04-29,4.493000030517578
2021-04-30,4.479000091552734
2021-05-03,4.543000221252441
2021-05-04,4.535999774932861
2021-05-05,4.539000034332275
2021-05-06,4.61899995803833
2021-05-07,4.765999794006348
2021-05-10,4.733500003814697
2021-05-11,4.778500080108643
2021-05-12,4.752500057220459
2021-05-13,4.70550012588501
2021-05-14,4.664000034332275
2021-05-17,4.721499919891357
2021-05-18,4.735499858856201
2021-05-19,4.5894999504089355
2021-05-20,4.581999778747559
2021-05-21,4.495999813079834
2021-05-24,4.541500091552734
2021-05-25,4.521999835968018
2021-05-26,4.5329999923706055
2021-05-27,4.666500091552734
2021-05-28,4.682499885559082
2021-06-01,4.6620001792907715
2021-06-02,4.599999904632568
2021-06-03,4.471499919891357
2021-06-04,4.537499904632568
2021-06-07,4.534999847412109
2021-06-08,4.563000202178955
2021-06-09,4.536499977111816
2021-06-10,4.489999771118164
2021-06-11,4.541500091552734
2021-06-14,4.5320000648498535
2021-06-15,4.340000152587891
2021-06-16,4.392499923706055
2021-06-17,4.184500217437744
2021-06-18,4.162499904632568
2021-06-21,4.1875
2021-06-22,4.234499931335449
2021-06-23,4.330999851226807
2021-06-24,4.311500072479248
2021-06-25,4.298999786376953
2021-06-28,4.2779998779296875
2021-06-29,4.276500225067139
2021-06-30,4.296500205993652
2021-07-01,4.242000102996826
2021-07-02,4.2820000648498535
2021-07-06,4.257999897003174
2021-07-07,4.328999996185303
2021-07-08,4.271500110626221
2021-07-09,4.352499961853027
2021-07-12,4.322999954223633
2021-07-13,4.314499855041504
2021-07-14,4.2769999504089355
2021-07-15,4.333000183105469
2021-07-16,4.332499980926514
2021-07-19,4.2104997634887695
2021-07-20,4.273499965667725
2021-07-21,4.28249979019165
2021-07-22,4.3480000495910645
2021-07-23,4.406499862670898
2021-07-26,4.589000225067139
2021-07-27,4.546000003814697
2021-07-28,4.479000091552734
2021-07-29,4.519999980926514
2021-07-30,4.480500221252441
2021-08-02,4.432000160217285
2021-08-03,4.382999897003174
2021-08-04,4.329999923706055
2021-08-05,4.3454999923706055
2021-08-06,4.3454999923706055
2021-08-09,4.2870001792907715
2021-08-10,4.351500034332275
2021-08-11,4.363999843597412
2021-08-12,4.355999946594238
2021-08-13,4.38700008392334
2021-08-16,4.322000026702881
2021-08-17,4.199999809265137
2021-08-18,4.116000175476074
2021-08-19,4.03849983215332
2021-08-20,4.134500026702881
2021-08-23,4.234499931335449
2021-08-24,4.255000114440918
2021-08-25,4.264999866485596
2021-08-26,4.245999813079834
2021-08-27,4.316500186920166
2021-08-30,4.361000061035156
2021-08-31,4.360000133514404
2021-09-01,4.263000011444092
2021-09-02,4.289999961853027
2021-09-03,4.325500011444092
2021-09-07,4.277500152587891
2021-09-08,4.23199987411499
2021-09-09,4.2835001945495605
2021-09-10,4.447999954223633
2021-09-13,4.363500118255615
2021-09-14,4.317999839782715
2021-09-15,4.403500080108643
2021-09-16,4.278500080108643
2021-09-17,4.245500087738037
2021-09-20,4.117000102996826
2021-09-21,4.127999782562256
2021-09-22,4.252500057220459
2021-09-23,4.230999946594238
2021-09-24,4.287499904632568
2021-09-27,4.293499946594238
2021-09-28,4.244999885559082
2021-09-29,4.199999809265137
2021-09-30,4.090000152587891
2021-10-01,4.19350004196167
2021-10-04,4.246500015258789
2021-10-05,4.202000141143799
2021-10-06,4.1570000648498535
2021-10-07,4.250999927520752
2021-10-08,4.2829999923706055
2021-10-11,4.374499797821045
2021-10-12,4.328999996185303
2021-10-13,4.520500183105469
2021-10-14,4.631499767303467
2021-10-15,4.734000205993652
2021-10-18,4.730500221252441
2021-10-19,4.714000225067139
2021-10-20,4.75600004196167
2021-10-21,4.58650016784668
2021-10-22,4.526000022888184
2021-10-25,4.551499843597412
2021-10-26,4.486499786376953
2021-10-27,4.38700008392334
2021-10-28,4.4375
2021-10-29,4.375500202178955
2021-11-01,4.4019999504089355
2021-11-02,4.374000072479248
2021-11-03,4.326000213623047
2021-11-04,4.326000213623047
2021-11-05,4.348999977111816
2021-11-08,4.40500020980835
2021-11-09,4.380000114440918
2021-11-10,4.328000068664551
2021-11-11,4.4045000076293945
2021-11-12,4.45550012588501
2021-11-15,4.4070000648498535
2021-11-16,4.358500003814697
2021-11-17,4.2729997634887695
2021-11-18,4.309999942779541
2021-11-19,4.4085001945495605
2021-11-22,4.395500183105469
2021-11-23,4.423500061035156
2021-11-24,4.458000183105469
2021-11-26,4.281499862670898
2021-11-29,4.336999893188477
2021-11-30,4.2779998779296875
2021-12-01,4.247499942779541
2021-12-02,4.298999786376953
2021-12-03,4.266499996185303
2021-12-06,4.336999893188477
2021-12-07,4.3379998207092285
2021-12-08,4.390999794006348
2021-12-09,4.329999923706055
2021-12-10,4.2829999923706055
2021-12-13,4.28000020980835
2021-12-14,4.254000186920166
2021-12-15,4.179500102996826
2021-12-16,4.30049991607666
2021-12-17,4.290999889373779
2021-12-20,4.288000106811523
2021-12-21,4.3379998207092285
2021-12-22,4.389500141143799
2021-12-23,4.38700008392334
2021-12-27,4.465000152587891
2021-12-28,4.420000076293945
2021-12-29,4.4019999504089355
2021-12-30,4.384500026702881
2021-12-31,4.454999923706055
2022-01-03,4.4145002365112305
2022-01-04,4.466000080108643
2022-01-05,4.4045000076293945
2022-01-06,4.3480000495910645
2022-01-07,4.4029998779296875
2022-01-10,4.3445000648498535
2022-01-11,4.420499801635742
2022-01-12,4.564000129699707
2022-01-13,4.533999919891357
2022-01-14,4.411499977111816
2022-01-18,4.375999927520752
2022-01-19,4.462500095367432
2022-01-20,4.576499938964844
2022-01-21,4.512499809265137
2022-01-24,4.4029998779296875
2022-01-25,4.442999839782715
2022-01-26,4.504499912261963
2022-01-27,4.413000106811523
2022-01-28,4.302999973297119
2022-01-31,4.317999839782715
2022-02-01,4.428999900817871
2022-02-02,4.491000175476074
2022-02-03,4.4664998054504395
2022-02-04,4.483500003814697
2022-02-07,4.46150016784668
2022-02-08,4.459499835968018
2022-02-09,4.600500106811523
2022-02-10,4.65749979019165
2022-02-11,4.505000114440918
2022-02-14,4.507500171661377
2022-02-15,4.531499862670898
2022-02-16,4.540500164031982
2022-02-17,4.525000095367432
2022-02-18,4.519499778747559
2022-02-22,4.510000228881836
2022-02-23,4.481500148773193
2022-02-24,4.453999996185303
2022-02-25,4.4720001220703125
2022-02-28,4.444499969482422
2022-03-01,4.58650016784668
2022-03-02,4.6554999351501465
2022-03-03,4.771500110626221
2022-03-04,4.928999900817871
2022-03-07,4.7220001220703125
2022-03-08,4.700500011444092
2022-03-09,4.564000129699707
2022-03-10,4.643499851226807
2022-03-11,4.616000175476074
2022-03-14,4.512499809265137
2022-03-15,4.501500129699707
2022-03-16,4.5879998207092285
2022-03-17,4.690499782562256
2022-03-18,4.730500221252441
2022-03-21,4.701499938964844
2022-03-22,4.689000129699707
2022-03-23,4.762499809265137
2022-03-24,4.729000091552734
2022-03-25,4.685999870300293
2022-03-28,4.714000225067139
2022-03-29,4.7164998054504395
2022-03-30,4.739500045776367
2022-03-31,4.743000030517578
2022-04-01,4.682499885559082
2022-04-04,4.776500225067139
2022-04-05,4.790999889373779
2022-04-06,4.733500003814697
2022-04-07,4.695000171661377
2022-04-08,4.71999979019165
2022-04-11,4.628499984741211
2022-04-12,4.703999996185303
2022-04-13,4.706999778747559
2022-04-14,4.7170000076293945
2022-04-18,4.796000003814697
2022-04-19,4.714000225067139
2022-04-20,4.649499893188477
2022-04-21,4.703499794006348
2022-04-22,4.582499980926514
2022-04-25,4.448999881744385
2022-04-26,4.440000057220459
2022-04-27,4.454500198364258
2022-04-28,4.41349983215332
2022-04-29,4.394999980926514
2022-05-02,4.255499839782715
2022-05-03,4.270999908447266
2022-05-04,4.328499794006348
2022-05-05,4.284999847412109
2022-05-06,4.261499881744385
2022-05-09,4.192999839782715
2022-05-10,4.1545000076293945
2022-05-11,4.212500095367432
2022-05-12,4.105000019073486
2022-05-13,4.180500030517578
2022-05-16,4.196499824523926
2022-05-17,4.239500045776367
2022-05-18,4.182000160217285
2022-05-19,4.284999847412109
2022-05-20,4.281000137329102
2022-05-23,4.347499847412109
2022-05-24,4.325500011444092
2022-05-25,4.2769999504089355
2022-05-26,4.255000114440918
2022-05-27,4.303999900817871
2022-05-31,4.295000076293945
2022-06-01,4.329999923706055
2022-06-02,4.553999900817871
2022-06-03,4.477499961853027
2022-06-06,4.439499855041504
2022-06-07,4.439499855041504
2022-06-08,4.458499908447266
2022-06-09,4.388999938964844
2022-06-10,4.301000118255615
2022-06-13,4.2164998054504395
2022-06-14,4.161499977111816
2022-06-15,4.167500019073486
2022-06-16,4.111999988555908
2022-06-17,4.017499923706055
2022-06-21,4.043000221252441
2022-06-22,3.9514999389648438
2022-06-23,3.758500099182129
2022-06-24,3.759999990463257
2022-06-27,3.7790000438690186
2022-06-28,3.7839999198913574
2022-06-29,3.7790000438690186
2022-06-30,3.7144999504089355
2022-07-01,3.61899995803833
2022-07-05,3.424999952316284
2022-07-06,3.4179999828338623
2022-07-07,3.5820000171661377
2022-07-08,3.5320000648498535
2022-07-11,3.4375
2022-07-12,3.2964999675750732
2022-07-13,3.325500011444092
2022-07-14,3.2105000019073486
2022-07-15,3.234499931335449
2022-07-18,3.3480000495910645
2022-07-19,3.2915000915527344
2022-07-20,3.3294999599456787
2022-07-21,3.302000045776367
2022-07-22,3.3485000133514404
2022-07-25,3.3510000705718994
2022-07-26,3.382499933242798
2022-07-27,3.429500102996826
2022-07-28,3.4749999046325684
2022-07-29,3.5840001106262207
2022-08-01,3.552000045776367
2022-08-02,3.5244998931884766
2022-08-03,3.4695000648498535
2022-08-04,3.4830000400543213
2022-08-05,3.552999973297119
2022-08-08,3.5875000953674316
2022-08-09,3.5924999713897705
2022-08-10,3.6554999351501465
2022-08-11,3.7105000019073486
2022-08-12,3.6760001182556152
2022-08-15,3.628999948501587
2022-08-16,3.6364998817443848
2022-08-17,3.5980000495910645
2022-08-18,3.6465001106262207
2022-08-19,3.683500051498413
2022-08-22,3.6705000400543213
2022-08-23,3.7044999599456787
2022-08-24,3.6605000495910645
2022-08-25,3.7105000019073486
2022-08-26,3.7114999294281006
2022-08-29,3.626499891281128
2022-08-30,3.5450000762939453
2022-08-31,3.5185000896453857
2022-09-01,3.4144999980926514
2022-09-02,3.4214999675750732
2022-09-06,3.4690001010894775
2022-09-07,3.437999963760376
2022-09-08,3.5360000133514404
2022-09-09,3.5810000896453857
2022-09-12,3.625499963760376
2022-09-13,3.5810000896453857
2022-09-14,3.5455000400543213
2022-09-15,3.5234999656677246
2022-09-16,3.561000108718872
2022-09-19,3.557499885559082
2022-09-20,3.5480000972747803
2022-09-21,3.51200008392334
2022-09-22,3.498500108718872
2022-09-23,3.371500015258789
2022-09-26,3.313499927520752
2022-09-27,3.322999954223633
2022-09-28,3.381999969482422
2022-09-29,3.440000057220459
2022-09-30,3.441999912261963
2022-10-03,3.4579999446868896
2022-10-04,3.5179998874664307
2022-10-05,3.5325000286102295
2022-10-06,3.4749999046325684
2022-10-07,3.4124999046325684
2022-10-10,3.4535000324249268
2022-10-11,3.4779999256134033
2022-10-12,3.444499969482422
2022-10-13,3.4674999713897705
2022-10-14,3.450500011444092
2022-10-17,3.4554998874664307
2022-10-18,3.4065001010894775
2022-10-19,3.3605000972747803
2022-10-20,3.4509999752044678
2022-10-21,3.5230000019073486
2022-10-24,3.4795000553131104
2022-10-25,3.450500011444092
2022-10-26,3.629499912261963
2022-10-27,3.625499963760376
2022-10-28,3.4660000801086426
2022-10-31,3.4135000705718994
2022-11-01,3.509500026702881
2022-11-02,3.505500078201294
2022-11-03,3.4565000534057617
2022-11-04,3.7144999504089355
2022-11-07,3.629499912261963
2022-11-08,3.7054998874664307
2022-11-09,3.741499900817871
2022-11-10,3.7960000038146973
2022-11-11,3.9509999752044678
2022-11-14,3.8550000190734863
2022-11-15,3.8394999504089355
2022-11-16,3.7880001068115234
2022-11-17,3.689500093460083
2022-11-18,3.631999969482422
2022-11-21,3.571500062942505
2022-11-22,3.614500045776367
2022-11-23,3.617500066757202
2022-11-25,3.626499891281128
2022-11-28,3.6105000972747803
2022-11-29,3.630000114440918
2022-11-30,3.7295000553131104
2022-12-01,3.813999891281128
2022-12-02,3.8480000495910645
2022-12-05,3.7894999980926514
2022-12-06,3.811500072479248
2022-12-07,3.8554999828338623
2022-12-08,3.880500078201294
2022-12-09,3.875999927520752
2022-12-12,3.7985000610351562
2022-12-13,3.8394999504089355
2022-12-14,3.875
2022-12-15,3.763000011444092
2022-12-16,3.7614998817443848
2022-12-19,3.7829999923706055
2022-12-20,3.797499895095825
2022-12-21,3.805999994277954
2022-12-22,3.751499891281128
2022-12-23,3.802999973297119
2022-12-27,3.8334999084472656
2022-12-28,3.8320000171661377
2022-12-29,3.821000099182129
2022-12-30,3.805500030517578
2023-01-03,3.7660000324249268
2023-01-04,3.739500045776367
2023-01-05,3.818000078201294
2023-01-06,3.9084999561309814
2023-01-09,4.018499851226807
2023-01-10,4.066999912261963
2023-01-11,4.1545000076293945
2023-01-12,4.185999870300293
2023-01-13,4.207499980926514
2023-01-17,4.215000152587891
2023-01-18,4.228499889373779
2023-01-19,4.226500034332275
2023-01-20,4.248499870300293
2023-01-23,4.254000186920166
2023-01-24,4.245500087738037
2023-01-25,4.239999771118164
2023-01-26,4.267000198364258
2023-01-27,4.223999977111816
2023-01-30,4.203499794006348
2023-01-31,4.228499889373779
2023-02-01,4.111000061035156
2023-02-02,4.093999862670898
2023-02-03,4.063000202178955
2023-02-06,4.043499946594238
2023-02-07,4.088500022888184
2023-02-08,4.043499946594238
2023-02-09,4.105500221252441
2023-02-10,4.027500152587891
2023-02-13,4.086999893188477
2023-02-14,4.110000133514404
2023-02-15,4.052000045776367
2023-02-16,4.165500164031982
2023-02-17,4.113999843597412
2023-02-21,4.234499931335449
2023-02-22,4.202499866485596
2023-02-23,4.072999954223633
2023-02-24,3.9549999237060547
2023-02-27,4.008999824523926
2023-02-28,4.097499847412109
2023-03-01,4.168000221252441
2023-03-02,4.084000110626221
2023-03-03,4.078000068664551
2023-03-06,4.100500106811523
2023-03-07,3.9865000247955322
2023-03-08,4.041500091552734
2023-03-09,4.054500102996826
2023-03-10,4.045499801635742
2023-03-13,4.069499969482422
2023-03-14,4.010499954223633
2023-03-15,3.8564999103546143
2023-03-16,3.885499954223633
2023-03-17,3.9135000705718994
2023-03-20,3.9755001068115234
2023-03-21,4.018499851226807
2023-03-22,4.06850004196167
2023-03-23,4.145999908447266
2023-03-24,4.101500034332275
2023-03-27,4.104499816894531
2023-03-28,4.111999988555908
2023-03-29,4.114999771118164
2023-03-30,4.0904998779296875
2023-03-31,4.104499816894531
2023-04-03,4.059500217437744
2023-04-04,3.9835000038146973
2023-04-05,3.997999906539917
2023-04-06,4.026000022888184
2023-04-10,3.9865000247955322
2023-04-11,4.024499893188477
2023-04-12,4.084499835968018
2023-04-13,4.124000072479248
2023-04-14,4.107500076293945
2023-04-17,4.065999984741211
2023-04-18,4.0894999504089355
2023-04-19,4.072000026702881
2023-04-20,4.021999835968018
2023-04-21,3.9800000190734863
2023-04-24,3.953000068664551
2023-04-25,3.8459999561309814
2023-04-26,3.8499999046325684
2023-04-27,3.864500045776367
2023-04-28,3.869999885559082
2023-05-01,3.9170000553131104
2023-05-02,3.8480000495910645
2023-05-03,3.8315000534057617
2023-05-04,3.8499999046325684
2023-05-05,3.871500015258789
2023-05-08,3.9179999828338623
2023-05-09,3.8889999389648438
2023-05-10,3.828000068664551
2023-05-11,3.697499990463257
2023-05-12,3.7165000438690186
2023-05-15,3.737499952316284
2023-05-16,3.6545000076293945
2023-05-17,3.743000030517578
2023-05-18,3.68149995803833
2023-05-19,3.7225000858306885
2023-05-22,3.6740000247955322
2023-05-23,3.6414999961853027
2023-05-24,3.553499937057495
2023-05-25,3.5804998874664307
2023-05-26,3.6735000610351562
2023-05-30,3.6579999923706055
2023-05-31,3.63100004196167
2023-06-01,3.7065000534057617
2023-06-02,3.7225000858306885
2023-06-05,3.762500047683716
2023-06-06,3.7669999599456787
2023-06-07,3.754499912261963
2023-06-08,3.7964999675750732
2023-06-09,3.7890000343322754
2023-06-12,3.750499963760376
2023-06-13,3.8285000324249268
2023-06-14,3.865999937057495
2023-06-15,3.8965001106262207
2023-06-16,3.884500026702881
2023-06-20,3.878499984741211
2023-06-21,3.9110000133514404
2023-06-22,3.8884999752044678
2023-06-23,3.805999994277954
2023-06-26,3.7864999771118164
2023-06-27,3.7815001010894775
2023-06-28,3.7204999923706055
2023-06-29,3.677500009536743
2023-06-30,3.740999937057495
2023-07-03,3.7790000438690186
2023-07-05,3.753499984741211
2023-07-06,3.7200000286102295
2023-07-07,3.7669999599456787
2023-07-10,3.7715001106262207
2023-07-11,3.753499984741211
2023-07-12,3.8420000076293945
2023-07-13,3.929500102996826
2023-07-14,3.921999931335449
2023-07-17,3.8320000171661377
2023-07-18,3.815999984741211
2023-07-19,3.799499988555908
2023-07-20,3.817500114440918
2023-07-21,3.802999973297119
2023-07-24,3.8405001163482666
2023-07-25,3.9019999504089355
2023-07-26,3.890500068664551
2023-07-27,3.8635001182556152
2023-07-28,3.9170000553131104
2023-07-31,3.994499921798706
2023-08-01,3.8935000896453857
2023-08-02,3.827500104904175
2023-08-03,3.875999927520752
2023-08-04,3.8450000286102295
2023-08-07,3.812999963760376
2023-08-08,3.747999906539917
2023-08-09,3.7674999237060547
2023-08-10,3.750999927520752
2023-08-11,3.7144999504089355
2023-08-14,3.7244999408721924
2023-08-15,3.6614999771118164
2023-08-16,3.6514999866485596
2023-08-17,3.685499906539917
2023-08-18,3.6989998817443848
2023-08-21,3.7119998931884766
2023-08-22,3.750499963760376
2023-08-23,3.803499937057495
2023-08-24,3.7674999237060547
2023-08-25,3.759999990463257
2023-08-28,3.753999948501587
2023-08-29,3.7929999828338623
2023-08-30,3.7850000858306885
2023-08-31,3.7725000381469727
2023-09-01,3.8125
2023-09-05,3.811000108718872
2023-09-06,3.748500108718872
2023-09-07,3.7260000705718994
2023-09-08,3.680500030517578
2023-09-11,3.7699999809265137
2023-09-12,3.752000093460083
2023-09-13,3.75600004196167
2023-09-14,3.7825000286102295
2023-09-15,3.7634999752044678
2023-09-18,3.741499900817871
2023-09-19,3.7139999866485596
2023-09-20,3.746500015258789
2023-09-21,3.6665000915527344
2023-09-22,3.6654999256134033
2023-09-25,3.6494998931884766
2023-09-26,3.625
2023-09-27,3.627000093460083
2023-09-28,3.694499969482422
2023-09-29,3.7260000705718994
2023-10-02,3.631999969482422
2023-10-03,3.615499973297119
2023-10-04,3.5840001106262207
2023-10-05,3.546999931335449
2023-10-06,3.624500036239624
2023-10-09,3.6424999237060547
2023-10-10,3.631999969482422
2023-10-11,3.614000082015991
2023-10-12,3.5940001010894775
2023-10-13,3.5799999237060547
2023-10-16,3.5869998931884766
2023-10-17,3.575500011444092
2023-10-18,3.5820000171661377
2023-10-19,3.5915000438690186
2023-10-20,3.5420000553131104
2023-10-23,3.572999954223633
2023-10-24,3.609999895095825
2023-10-25,3.572000026702881
2023-10-26,3.56850004196167
2023-10-27,3.634000062942505
2023-10-30,3.6494998931884766
2023-10-31,3.6414999961853027
2023-11-01,3.6449999809265137
2023-11-02,3.6670000553131104
2023-11-03,3.674499988555908
2023-11-06,3.7095000743865967
2023-11-07,3.6700000762939453
2023-11-08,3.628000020980835
2023-11-09,3.634999990463257
2023-11-10,3.5834999084472656
2023-11-13,3.6624999046325684
2023-11-14,3.682499885559082
2023-11-15,3.7174999713897705
2023-11-16,3.7044999599456787
2023-11-17,3.737499952316284
2023-11-20,3.8125
2023-11-21,3.814500093460083
2023-11-22,3.7664999961853027
2023-11-23,3.7790000438690186
2023-11-24,3.7964999675750732
2023-11-27,3.762500047683716
2023-11-28,3.8010001182556152
2023-11-29,3.7860000133514404
2023-11-30,3.8289999961853027
2023-12-01,3.9089999198913574
2023-12-04,3.820499897003174
2023-12-05,3.7725000381469727
2023-12-06,3.7165000438690186
2023-12-07,3.7844998836517334
2023-12-08,3.819999933242798
2023-12-11,3.7799999713897705
2023-12-12,3.7860000133514404
2023-12-13,3.7860000133514404
2023-12-14,3.8884999752044678
2023-12-15,3.884999990463257
2023-12-18,3.8480000495910645
2023-12-19,3.8959999084472656
2023-12-20,3.9014999866485596
2023-12-21,3.9084999561309814
2023-12-22,3.8954999446868896
2023-12-26,3.8954999446868896
2023-12-27,3.94350004196167
2023-12-28,3.9130001068115234
2023-12-29,3.880500078201294
2024-01-02,3.86899995803833
2024-01-03,3.8475000858306885
2024-01-04,3.8310000896453857
2024-01-05,3.7945001125335693
2024-01-08,3.799499988555908
2024-01-09,3.748500108718872
2024-01-10,3.7809998989105225
2024-01-11,3.7764999866485596
2024-01-12,3.740000009536743
2024-01-16,3.7664999961853027
2024-01-17,3.7325000762939453
2024-01-18,3.744999885559082
2024-01-19,3.7869999408721924
2024-01-22,3.7639999389648438
2024-01-23,3.7904999256134033
2024-01-24,3.882499933242798
2024-01-25,3.865499973297119
2024-01-26,3.8505001068115234
2024-01-29,3.872999906539917
2024-01-30,3.9065001010894775
2024-01-31,3.9024999141693115
2024-02-01,3.8524999618530273
2024-02-02,3.821500062942505
2024-02-05,3.7720000743865967
2024-02-06,3.7825000286102295
2024-02-07,3.737499952316284
2024-02-08,3.7054998874664307
2024-02-09,3.686000108718872
2024-02-12,3.7284998893737793
2024-02-13,3.7139999866485596
2024-02-14,3.700500011444092
2024-02-15,3.756500005722046
2024-02-16,3.8380000591278076
2024-02-20,3.866499900817871
2024-02-21,3.874500036239624
2024-02-22,3.8975000381469727
2024-02-23,3.881999969482422
2024-02-26,3.8239998817443848
2024-02-27,3.8310000896453857
2024-02-28,3.827500104904175
2024-02-29,3.8345000743865967
2024-03-01,3.8550000190734863
2024-03-04,3.8519999980926514
2024-03-05,3.8440001010894775
2024-03-06,3.870500087738037
2024-03-07,3.9195001125335693
2024-03-08,3.884999990463257
2024-03-11,3.922499895095825
2024-03-12,3.924999952316284
2024-03-13,4.052499771118164
2024-03-14,4.0370001792907715
2024-03-15,4.112500190734863
